timestamp,value,feature1,feature2
2024-12-03,65.64972085979308,1.7141209144240968,0.8069815646279475
2024-12-04,63.704867371839526,-1.5031706325386425,0.029632758569160044
2024-12-05,67.63044534538282,-0.013999328980533458,-0.48202624167471503
2024-12-06,63.87379848031104,0.02059006969456348,-0.10443739929906137
2024-12-07,62.746552403742974,-0.5260032288386225,-1.035448092063158
2024-12-08,61.305325785867616,-0.45661720915001447,1.0469056114442783
2024-12-09,60.89695942572439,0.05865875704465042,-0.7801869071573351
2024-12-10,61.50649911804788,-0.5751441417109247,-1.1372848753363658
2024-12-11,65.3815566850993,-1.434215416879247,0.8375741819603171
2024-12-12,66.03823779989699,0.2013045972449583,0.5917344803029446
2024-12-13,62.03279426712962,1.0588158546103723,-1.726121472180317
2024-12-14,67.16049505281117,0.855217286123155,0.8750170345839298
2024-12-15,64.58034494547121,-0.8224797755403684,-0.735478083242147
2024-12-16,66.01685836391158,-1.2635487092272037,-0.3647904143779649
2024-12-17,69.12522612646919,-0.29743633690904886,0.2012196862479486
2024-12-18,67.87263363304484,1.5527664906601086,0.6043036441653534
2024-12-19,65.72067160575587,0.6314577003383498,0.4619290426452048
2024-12-20,64.65468410735465,0.6897683083390145,-0.03768080045485663
2024-12-21,62.313280990698544,0.8754822608306079,-0.41576923484199263
2024-12-22,65.3589056403825,0.40684185998192773,0.4283809945579513
2024-12-23,66.55565907335111,0.10697178026688771,-0.10684731142284186
2024-12-24,65.18462397122326,0.6481504896138818,1.8336441629944717
2024-12-25,67.0778380784409,-0.5591632488443194,0.6040858920102563
2024-12-26,67.67567949789432,-1.4266272172653731,-0.9188841218951733
2024-12-27,67.25409136415126,0.7087823089295779,-0.46918692731657125
2024-12-28,66.58577872212562,1.2230296998136325,0.0611830420920789
2024-12-29,68.40517578237507,-1.130680313412381,1.3233160678018003
2024-12-30,69.1338812991388,0.8076119605096717,1.4359621564444107
2024-12-31,66.25133540667267,1.665632320505616,-0.3870124143775496
2025-01-01,71.43608087571998,-0.01576511715969602,-0.9291916822762947
2025-01-02,68.59902040766403,-0.8307385628064385,-1.0581683574857867
2025-01-03,69.01572351391289,0.10937959419761482,0.26719782010879817
2025-01-04,70.57607683388754,-0.5635269228281232,2.336413622538242
2025-01-05,69.80744923700135,-0.6296595640350956,0.5563590362245847
2025-01-06,71.42835371681997,0.4192474528870825,-1.5952187451693587
2025-01-07,70.27703605153627,-1.615712121641961,-0.7197538248696488
2025-01-08,68.65821345736194,-1.456064862370396,-0.6167750716050273
2025-01-09,70.78593849222695,0.005751304907245387,-0.8165880577258285
2025-01-10,67.95481468379111,-0.03580820894232531,-0.3786997690947431
2025-01-11,70.63816441023923,0.3297039423162376,0.3851822963269764
2025-01-12,70.53275514875273,1.8599054545767233,0.7004901561135858
2025-01-13,70.3604939455144,0.09089270785121573,1.113840272124004
2025-01-14,70.69645792828402,0.5840772663966985,0.5413378510050159
2025-01-15,67.36588348434574,-0.9881181977856085,-1.9585928901232021
2025-01-16,70.20737451332417,0.7536799271378577,-1.0539387967370333
2025-01-17,71.66490204884508,-0.5394069797026165,-0.146899215350762
2025-01-18,71.97240940091844,0.05783124996167473,0.16113343342916547
2025-01-19,69.7698787140892,-0.12226527903781481,0.8814896273533546
2025-01-20,74.5281769034931,1.018462254598011,0.056131438586892096
2025-01-21,70.43489573247771,-1.322240991906555,0.06372001636156521
2025-01-22,74.27554846348954,-2.2945694425646863,0.25243903692000363
2025-01-23,73.35926861580307,-0.22674902578405792,-0.24467082413622318
2025-01-24,71.37948140643556,0.4545607347145866,0.10021288731506502
2025-01-25,76.38837771072336,0.13860223690273682,1.1482055812999998
2025-01-26,70.61501975389113,1.2175011400003346,-0.07207019732451171
2025-01-27,75.0038110562485,0.4234320417538236,-0.017904498962289673
2025-01-28,75.32850303724382,-0.5768285143018358,-0.021306541368797633
2025-01-29,72.14651508344646,-2.336710498256165,1.321644236258644
2025-01-30,76.4316400386497,-0.2506056557600678,-1.1051293829845472
2025-01-31,73.30406304445756,1.0134518329476347,1.8038796892770588
2025-02-01,74.5374389739427,-0.4051927697163704,-1.174052817104386
2025-02-02,74.63499680921865,0.014772026516000174,-0.6473449926165651
2025-02-03,73.99840007997005,0.4074349822541639,0.7637936549733787
2025-02-04,76.03961928085758,-1.0278394960382342,1.051858486462723
2025-02-05,76.15424431071209,0.6091169695827803,-1.4031473888153336
2025-02-06,71.2177047546749,1.6220302638051678,-1.0896442609616805
2025-02-07,77.469147970165,-0.18616864586214338,0.29283314133856175
2025-02-08,71.67933903283043,-1.141502404518957,2.3774024928386264
2025-02-09,77.21138801903314,-0.08005820821150826,1.269684719562638
2025-02-10,77.53975645607794,-2.23577137445164,-0.2376858447644848
2025-02-11,73.24250332789902,0.32305900971585855,-2.4276201545948743
2025-02-12,74.73889909632747,0.4383194503360208,0.09492483854016487
2025-02-13,73.48317393354459,1.6605078215058928,0.3780224392903776
2025-02-14,75.39672416224025,-0.2073297676305147,-0.3734558225898628
2025-02-15,75.34037181458763,0.39457241672674676,-0.8455595933663786
2025-02-16,77.64349129417855,-0.8739829571918402,0.17312231897229705
2025-02-17,78.83033836920475,-0.3696062777167639,-0.9378937708773123
2025-02-18,79.12442570636554,-1.5372434288971861,1.9013225243774925
2025-02-19,75.32981221568275,-0.20812383388486827,1.5425217040343668
2025-02-20,76.15451476321869,-0.31853734708712456,0.6762120642131101
2025-02-21,73.3225801831259,0.28539167999053167,0.1030629163261076
2025-02-22,75.19187074875438,-0.6365197472647819,-0.653340568174521
2025-02-23,78.84509385626853,0.06974432941918492,-0.008396892013103667
2025-02-24,80.25593118012058,-0.3465813213577956,1.6661410510028336
2025-02-25,74.66300851989824,-0.3447024581337324,0.888788323958205
2025-02-26,76.05125553803897,0.06676416595947512,0.2180370142876118
2025-02-27,77.28535940135743,0.026962999385559232,0.9445902489953208
2025-02-28,77.99796190039721,0.7469227908738348,0.5629323321640721
2025-03-01,75.91535650745267,-0.13404837397311128,0.41229903085347414
2025-03-02,78.47703914037058,-0.36307078169664675,1.001671868695001
2025-03-03,76.77299640529179,-0.19415507049264624,0.5341004538387171
2025-03-04,77.78090892283893,-0.7274996249129956,0.8785977768323294
2025-03-05,78.98887719252981,-0.3730869086572308,0.1753634524276322
2025-03-06,77.99298266764823,2.0156891956498564,-0.24376710820217426
2025-03-07,77.1885081008002,-0.925324317537973,-0.5403642152537133
2025-03-08,77.92049326931468,-0.2919100949300116,-0.6605482999213942
2025-03-09,78.0386909173813,-0.40063802378506935,-1.6065746786471797
2025-03-10,77.54835022846501,-0.26045557591790314,-0.9073085300345766
2025-03-11,77.84096845408476,-0.34444262820126187,-0.9364738506515825
2025-03-12,81.62325821528087,0.26545116200397817,-0.499191150687248
2025-03-13,79.61240405883402,-1.7220556369819122,1.5884172605141655
2025-03-14,77.96138762986072,1.022655465895344,-0.14636250144747723
2025-03-15,80.00520664774447,0.6184549063012094,0.256443124588484
2025-03-16,77.99976039703651,-1.2552003959613742,0.28827059517101405
2025-03-17,81.06688849368834,-2.2804216655946368,1.6139745582390594
2025-03-18,79.51028893612039,-0.9896559317805065,-0.5680255464557354
2025-03-19,78.6038791270481,-0.25595474679584007,-0.21188820538248193
2025-03-20,79.75849855433665,2.564295609499642,-0.09455272624461984
2025-03-21,75.76298586338393,0.5292147600037335,1.1590014415616303
2025-03-22,76.68995948612024,-1.819376737070929,1.3683795075200034
2025-03-23,76.59147493807542,-0.7025150032016673,0.49128708899295415
2025-03-24,79.29810828370674,-0.06668246085243001,1.256215050385621
2025-03-25,82.5072090679097,0.23991913093215303,0.19177908935851115
2025-03-26,83.53179025385705,-1.3270087198705505,-0.1615347514240544
2025-03-27,80.36935193396307,-0.14838180486289287,1.2015579954466826
2025-03-28,80.11604316144457,-0.730471791808491,0.5044344245795762
2025-03-29,75.53038464409136,-1.1162208206606854,-0.7293633311217178
2025-03-30,78.06233742033086,0.24582555198870462,1.0186763202245608
2025-03-31,77.58433989354543,0.7596137394187894,-0.1977366079015514
2025-04-01,77.92747139004516,0.8267134138437581,-0.3211325808678385
2025-04-02,78.83917516970399,0.560314284406287,0.9133506411570244
2025-04-03,78.23461600045609,-0.510413487277771,-0.07703428647525827
2025-04-04,75.22057198790235,0.7003432389620387,0.4049163036599306
2025-04-05,80.67240952977677,0.2952368986289759,0.680274077594973
2025-04-06,77.02556705952736,0.1202923252207483,-0.7771885435136086
2025-04-07,79.64106222089644,-0.624627407656031,0.40077256600226885
2025-04-08,83.2993059794345,-0.509920554792709,1.3737936507181134
2025-04-09,77.29800671915055,0.0602949878245374,-0.9522234056792627
2025-04-10,74.05890645414564,2.424012877245541,0.466397324361384
2025-04-11,78.5272570760396,0.28743243446099564,-0.8241182685297114
2025-04-12,81.27805618645203,-0.6241232722752095,1.0428618209185117
2025-04-13,82.96680041476486,-0.8451120216418648,1.033287077287842
2025-04-14,76.56208277738577,-0.5048159415559824,-0.34483599226011
2025-04-15,79.98277627671368,2.161683746187755,2.24143819362368
2025-04-16,78.02408457208139,-0.4123947176862319,1.1288314856583788
2025-04-17,78.7052814612647,0.8924795228878044,0.72565518158519
2025-04-18,84.16549666033855,-0.38908869564927834,0.6688467557275374
2025-04-19,75.82767514333142,0.24741292237665347,1.005064804732484
2025-04-20,79.29509075689336,0.7774646994964288,-0.9917397509704783
2025-04-21,79.6741998064852,-0.5848753057244014,0.2088732379595099
2025-04-22,80.85881196025849,-0.6540177195354726,0.3990979322464773
2025-04-23,78.82887352887272,1.6437573059573065,-0.3910485952473612
2025-04-24,79.19193733960215,0.9701273257686752,0.4814133141417994
2025-04-25,77.73274916609857,0.776392773441616,1.2549893976461641
2025-04-26,78.99181190573705,0.7730000056087896,-0.4128699689386352
2025-04-27,77.70200835635427,0.44561355719857143,-0.042326872070190584
2025-04-28,79.56371700600702,2.002319133682491,-0.8151584943166427
2025-04-29,77.5109013676481,0.03034511144239226,-1.7899762603029963
2025-04-30,78.93126397489758,0.5631875415723799,0.798285277118512
2025-05-01,78.04289565312916,-1.463042168863896,-0.013386570927029998
2025-05-02,80.2753221990426,-0.8376903895133335,0.060564946952329966
2025-05-03,77.83970312635368,-1.2131881498834776,-0.9827937452546675
2025-05-04,74.31318985777261,1.2593203313235115,-0.1745473499190819
2025-05-05,80.2973849886671,-2.5636126247611988,1.1187126256716982
2025-05-06,75.87391591273393,-0.41544516545366245,0.013399764541438533
2025-05-07,76.2872667859118,-3.004355873822355,0.04200912494319574
2025-05-08,76.31050604973919,-0.8440115288472712,0.22190641203383296
2025-05-09,80.15537473712877,-0.503999062998272,-1.2345754869867887
2025-05-10,73.03749198571305,1.3700215463171317,0.6429326484331752
2025-05-11,83.48438319522542,0.38272639235194544,-1.253555296013803
2025-05-12,79.21878189345217,-0.8458633785486382,-0.9352251240771089
2025-05-13,77.4486979367443,1.0514200933057365,-1.0457785437215965
2025-05-14,76.7857875396323,0.00429407829176191,-0.16417929659197128
2025-05-15,77.3578772864749,0.0240097514838403,-0.34295007744445205
2025-05-16,77.71808095783047,-1.2150388807490258,0.011335572566008012
2025-05-17,77.85324344076992,-1.0025850849719615,-0.9005665502057473
2025-05-18,77.55894302677706,-0.8378268718173363,1.0268210025004356
2025-05-19,76.50980000464588,0.032895633708460395,0.8538603566337242
2025-05-20,75.81688673147622,0.06428994272576903,-0.16275555394632163
2025-05-21,75.78800056505867,1.5290903781869036,-0.4699603684182891
2025-05-22,75.57781158525302,0.3711647225813009,-0.5718304274442999
2025-05-23,78.1103861933674,-2.7184894537126834,-0.3002740143097162
2025-05-24,76.90335407681098,0.2488689708712449,-1.3998652712650503
2025-05-25,69.70707525359617,-1.4621464565002467,-0.9553909142170631
2025-05-26,76.76952423210275,-0.9785653594159858,0.880180358626593
2025-05-27,75.71536501353934,-0.8249114449883741,0.3170115113728375
2025-05-28,75.15498687251471,-0.6762230673245433,1.6610746717746319
2025-05-29,74.28026357544152,-1.3873513106569468,-0.2892288339860131
2025-05-30,77.16884935013056,0.189765737364716,-0.3520894870065756
2025-05-31,76.67747105870345,-1.4229700026467496,-0.3988790443064978
2025-06-01,73.0969717354397,0.34280439347559194,-0.30937203123347723
2025-06-02,75.3156996509877,2.2213041282215347,-0.6531286656902908
2025-06-03,72.41575346600204,-1.3416049032418667,0.28591886661236743
2025-06-04,71.45595151392709,-0.2977584498007588,0.041928740202521825
2025-06-05,72.81656895051565,-2.5345577337533953,-0.5017828263573544
2025-06-06,75.64834653292175,-0.3141676822899484,1.2746133929850163
2025-06-07,75.68215285731688,0.6285795376215473,1.925666912455167
2025-06-08,74.65325049223425,0.706426867357044,1.1893053568847363
2025-06-09,74.92732888099366,0.06376844676950279,0.575554630098046
2025-06-10,74.35847970093727,0.8748893031619228,0.7809733969220931
2025-06-11,71.8911216317994,2.5300910899244458,1.8851497878719183
2025-06-12,73.88491549870618,1.697141039889038,0.7795103583314974
2025-06-13,74.46794724319028,-0.5355407563484593,-0.5777095316585942
2025-06-14,74.22088941161928,-1.463233043458874,0.40825914772865307
2025-06-15,74.93448167022937,-0.4192828743074771,0.6442679761554875
2025-06-16,73.81682949921148,-0.9595954153582498,-0.9908065630343476
2025-06-17,72.94595311738925,0.43739350964014373,-0.2748403091999579
2025-06-18,74.22550963103082,-1.1935815157640557,1.1225437283639788
2025-06-19,71.87368637943769,-0.08627364571803835,-1.8267978074199498
2025-06-20,70.00391655480018,0.823689095368438,-1.2487441995917317
2025-06-21,71.28193620149769,-0.1141203475474019,-0.1653716755012591
2025-06-22,69.95818667958588,-0.9589271141913435,0.3693302049088393
2025-06-23,69.9371252245771,1.1601660133491438,-1.3568814766990014
2025-06-24,70.83755272978594,-1.8906995484941782,-0.11532187316338584
2025-06-25,69.38052765617206,-0.341001679198867,1.1763851709751778
2025-06-26,70.18794173305659,-0.05514112994438804,0.08182045185611714
2025-06-27,66.85490343975037,0.0023723274264281047,0.9598364547147428
2025-06-28,70.90680974479116,0.16680183992019706,-0.584698121782543
2025-06-29,70.3205953529958,0.5963331677573863,-0.8043971698458449
2025-06-30,68.52189270675049,-0.048894543579369995,0.8688358780611631
2025-07-01,71.31242136797789,-0.3812262818097831,0.3850518439754641
2025-07-02,71.7069558729818,-0.4207194230195861,-1.1833471939425764
2025-07-03,66.45465794121672,-0.6244502580915633,-0.7952422089968016
2025-07-04,67.98241766920965,0.7732667806553949,1.5907746384291201
2025-07-05,67.80785050809075,-0.6594293486140694,-0.9200336383219706
2025-07-06,67.3048262996103,0.8324377493845531,0.9550348128691033
2025-07-07,70.68235961264662,0.005459786708888761,-0.4697787817147214
2025-07-08,68.47486594792862,-0.5342758483593476,0.009367769188948414
2025-07-09,68.17297834818004,0.6042929207388231,0.3097287860505533
2025-07-10,64.53420514180138,-0.7402771638048584,-2.1067022529622794
2025-07-11,69.65317020316284,0.6240507742359644,-1.4628812950933676
2025-07-12,65.74475431235729,0.19900098741897668,0.09965595914895042
2025-07-13,68.18465610613472,-0.6092737176561898,-0.7180425143847159
2025-07-14,68.46169717361026,0.5146066370806991,1.017829366973887
2025-07-15,70.47109538686797,0.5325443236717374,-1.6075333921230675
2025-07-16,64.97570427448171,1.142888151772605,0.5827477601287098
2025-07-17,61.39866893636616,0.9516991380243239,-1.3756320964453603
2025-07-18,67.6505708967725,0.47728168188686015,-0.3425993406982872
2025-07-19,70.72995195366343,-1.140030347364401,-1.0610735564818738
2025-07-20,69.4538078836336,2.432717040698108,1.9315647773312343
2025-07-21,67.24319570384192,-1.415790822075335,-1.3385832552646046
2025-07-22,65.68959032143826,0.9348314962036058,-0.1105511387002585
2025-07-23,68.13716554123498,0.4173490253715552,-1.7292996740051747
2025-07-24,64.42700483402643,-1.1865371128499276,1.6260681522381417
2025-07-25,67.17915595055624,-0.13770276977166798,0.41734748240009
2025-07-26,67.09093691863777,-0.09219841041447205,0.1507369307811295
2025-07-27,68.05523197149284,1.2908092279856718,1.4997204102677617
2025-07-28,71.31025314273757,-0.7261477064640361,0.16127726051487662
2025-07-29,66.43323685761894,-0.27521479829551204,0.23405434409646353
2025-07-30,64.48934567749811,-2.347349733346363,0.14544343894809775
2025-07-31,65.31643324115824,1.7195776019926166,0.5811129183235746
2025-08-01,61.69122428006325,-1.082962435772891,-0.48415757768882917
2025-08-02,63.70327325620255,0.3130761954746353,-0.20358173594252335
2025-08-03,64.13903073836725,-0.11483162148699569,0.829961132356122
2025-08-04,63.775930580029055,-0.11142802667951829,0.2923591925784231
2025-08-05,64.99698706502417,0.7955640313837594,-0.10266730886392623
